m1609,14:38:21,3018,3018,309,3019,495,1.38,1383100,3189,2829,3018
m1609,14:38:22,3018,3018,286,3019,495,1.38,1383146,3189,2829,3018
m1609,14:38:23,3018,3017,375,3018,41,1.38,1383718,3189,2829,3018
m1609,14:38:23,3018,3017,371,3018,172,1.38,1383724,3189,2829,3018
m1609,14:39:03,3019,3018,236,3019,522,1.41,1384698,3189,2829,3019
m1609,14:39:03,3019,3018,235,3019,521,1.41,1384698,3189,2829,3019
m1609,14:39:04,3019,3018,233,3019,540,1.41,1384704,3189,2829,3019
m1609,14:39:05,3019,3018,234,3019,520,1.41,1384704,3189,2829,3019
m1609,14:39:05,3018,3018,244,3019,530,1.38,1384724,3189,2829,3018
m1609,14:39:06,3018,3018,230,3019,530,1.38,1384726,3189,2829,3018
m1609,14:39:06,3018,3018,230,3019,528,1.38,1384726,3189,2829,3018
m1609,14:39:07,3018,3018,230,3019,527,1.38,1384726,3189,2829,3018
m1609,14:39:07,3019,3018,230,3019,525,1.41,1384730,3189,2829,3019
m1609,14:39:08,3018,3018,229,3019,524,1.38,1384732,3189,2829,3018
m1609,14:39:09,3018,3018,222,3019,534,1.38,1384736,3189,2829,3018
m1609,14:39:09,3018,3018,144,3019,534,1.38,1384744,3189,2829,3018
m1609,14:39:10,3018,3018,136,3019,534,1.38,1384760,3189,2829,3018
m1609,14:39:10,3018,3018,116,3019,534,1.38,1384760,3189,2829,3018
m1609,14:39:11,3018,3018,116,3019,541,1.38,1384760,3189,2829,3018
m1609,14:39:11,3018,3018,116,3019,547,1.38,1384760,3189,2829,3018
m1609,14:39:12,3018,3018,116,3019,548,1.38,1384760,3189,2829,3018
m1609,14:39:12,3018,3018,126,3019,548,1.38,1384760,3189,2829,3018
m1609,14:39:13,3019,3018,126,3019,547,1.41,1384762,3189,2829,3019
m1609,14:39:13,3018,3018,34,3019,547,1.38,1384946,3189,2829,3018
m1609,14:39:14,3018,3018,2,3019,548,1.38,1385026,3189,2829,3018
m1609,14:39:14,3018,3017,506,3019,548,1.38,1385040,3189,2829,3018
m1609,14:39:15,3018,3017,512,3018,2,1.38,1385040,3189,2829,3018
m1609,14:39:15,3018,3018,30,3019,547,1.38,1385076,3189,2829,3018
m1609,14:39:16,3018,3017,511,3019,548,1.38,1385158,3189,2829,3018
m1609,14:39:16,3019,3017,511,3019,527,1.41,1385198,3189,2829,3019
m1609,14:39:17,3018,3018,14,3019,529,1.38,1385200,3189,2829,3018
m1609,14:39:17,3018,3018,11,3019,530,1.38,1385204,3189,2829,3018
m1609,14:39:18,3018,3018,4,3019,530,1.38,1385206,3189,2829,3018
m1609,14:39:19,3018,3018,5,3019,531,1.38,1385218,3189,2829,3018
m1609,14:39:20,3018,3017,513,3018,8,1.38,1385232,3189,2829,3018
m1609,14:39:20,3018,3018,5,3019,534,1.38,1385248,3189,2829,3018
m1609,14:40:44,3017,3016,232,3017,1,1.34,1388830,3189,2829,3017
m1609,14:40:44,3016,3016,236,3017,30,1.31,1388832,3189,2829,3016
m1609,14:40:45,3016,3016,237,3017,106,1.31,1388832,3189,2829,3016
m1609,14:40:45,3016,3016,236,3017,107,1.31,1388834,3189,2829,3016
m1609,14:40:46,3016,3016,285,3017,113,1.31,1388836,3189,2829,3016
m1609,14:40:47,3017,3016,291,3017,112,1.34,1388838,3189,2829,3017
m1609,14:40:47,3016,3016,286,3017,112,1.31,1388840,3189,2829,3016
m1609,14:40:48,3017,3016,276,3017,110,1.34,1388844,3189,2829,3017
m1609,14:40:48,3016,3016,271,3017,117,1.31,1388856,3189,2829,3016
m1609,14:40:49,3016,3016,271,3017,217,1.31,1388856,3189,2829,3016
m1609,14:40:49,3016,3016,271,3017,333,1.31,1388858,3189,2829,3016
m1609,14:40:50,3016,3016,272,3017,333,1.31,1388860,3189,2829,3016
m1609,14:40:50,3017,3016,262,3017,332,1.34,1388866,3189,2829,3017
m1609,14:40:51,3017,3016,262,3017,337,1.34,1388866,3189,2829,3017
m1609,14:40:51,3016,3016,261,3017,337,1.31,1388868,3189,2829,3016
m1609,14:40:52,3017,3016,260,3017,320,1.34,1388910,3189,2829,3017
m1609,14:40:52,3017,3016,260,3017,314,1.34,1388910,3189,2829,3017
m1609,14:40:53,3017,3016,266,3017,305,1.34,1388916,3189,2829,3017
m1609,14:40:53,3016,3016,264,3017,307,1.31,1388920,3189,2829,3016
m1609,14:40:54,3017,3016,266,3017,308,1.34,1388922,3189,2829,3017
m1609,14:40:54,3016,3016,263,3017,308,1.31,1388928,3189,2829,3016
m1609,14:40:55,3016,3016,260,3017,308,1.31,1388932,3189,2829,3016
m1609,14:40:55,3016,3016,260,3017,320,1.31,1388932,3189,2829,3016
m1609,14:40:56,3017,3016,261,3017,294,1.34,1388992,3189,2829,3017
m1609,14:40:56,3016,3016,287,3017,285,1.31,1389032,3189,2829,3016
m1609,14:40:57,3017,3016,297,3017,285,1.34,1389034,3189,2829,3017
m1609,14:40:58,3017,3016,296,3017,366,1.34,1389038,3189,2829,3017
m1609,14:40:59,3017,3016,297,3017,366,1.34,1389038,3189,2829,3017
m1609,14:40:59,3017,3016,297,3017,382,1.34,1389042,3189,2829,3017
m1609,14:41:00,3016,3016,297,3017,384,1.31,1389046,3189,2829,3016
m1609,14:41:00,3016,3016,292,3017,385,1.31,1389056,3189,2829,3016
m1609,14:41:01,3017,3016,292,3017,388,1.34,1389060,3189,2829,3017
m1609,14:41:01,3017,3016,292,3017,394,1.34,1389060,3189,2829,3017
m1609,14:41:02,3017,3016,292,3017,395,1.34,1389064,3189,2829,3017
m1609,14:41:03,3017,3016,292,3017,396,1.34,1389064,3189,2829,3017
m1609,14:41:04,3017,3016,292,3017,395,1.34,1389064,3189,2829,3017
m1609,14:41:05,3016,3016,283,3017,389,1.31,1389084,3189,2829,3016
m1609,14:41:05,3016,3016,280,3017,390,1.31,1389090,3189,2829,3016
m1609,14:41:06,3017,3016,280,3017,389,1.34,1389094,3189,2829,3017
m1609,14:41:06,3016,3016,275,3017,380,1.31,1389124,3189,2829,3016
m1609,14:41:07,3016,3016,242,3017,380,1.31,1389190,3189,2829,3016
m1609,14:41:07,3017,3016,236,3017,388,1.34,1389212,3189,2829,3017
m1609,14:41:08,3017,3016,240,3017,394,1.34,1389222,3189,2829,3017
m1609,14:41:08,3016,3015,386,3017,207,1.31,1389674,3189,2829,3016
m1609,14:41:09,3016,3015,402,3017,143,1.31,1389678,3189,2829,3016
m1609,14:41:09,3015,3015,392,3016,64,1.28,1389700,3189,2829,3015
m1609,14:41:10,3016,3015,345,3016,72,1.31,1389828,3189,2829,3016
m1609,14:41:10,3015,3015,344,3016,71,1.28,1389834,3189,2829,3015
m1609,14:41:11,3016,3015,345,3016,43,1.31,1389890,3189,2829,3016
m1609,14:41:11,3015,3015,327,3016,49,1.28,1389922,3189,2829,3015
m1609,14:41:12,3015,3015,325,3016,54,1.28,1389928,3189,2829,3015
m1609,14:41:13,3015,3015,106,3016,24,1.28,1390428,3189,2829,3015
m1609,14:41:13,3016,3015,104,3016,32,1.31,1390450,3189,2829,3016
m1609,14:41:14,3015,3015,116,3016,80,1.28,1390452,3189,2829,3015
m1609,14:41:14,3014,3014,391,3015,2,1.24,1390732,3189,2829,3014
m1609,14:41:15,3015,3014,362,3015,5,1.28,1390858,3189,2829,3015
m1609,14:41:15,3015,3014,381,3015,63,1.28,1390916,3189,2829,3015
m1609,14:41:16,3015,3014,204,3015,166,1.28,1390936,3189,2829,3015
m1609,14:41:16,3014,3014,191,3015,172,1.24,1390942,3189,2829,3014
m1609,14:41:17,3014,3014,181,3015,164,1.24,1390968,3189,2829,3014
m1609,14:41:17,3014,3014,150,3015,164,1.24,1391030,3189,2829,3014
m1609,14:41:18,3014,3014,142,3015,151,1.24,1391034,3189,2829,3014
m1609,14:41:18,3014,3014,175,3015,151,1.24,1391038,3189,2829,3014
m1609,14:41:19,3015,3014,173,3015,99,1.28,1391062,3189,2829,3015
m1609,14:41:19,3014,3014,234,3015,99,1.24,1391144,3189,2829,3014
m1609,14:41:20,3014,3014,302,3015,85,1.24,1391156,3189,2829,3014
m1609,14:41:20,3014,3014,312,3015,66,1.24,1391206,3189,2829,3014
m1609,14:41:21,3015,3014,312,3015,4,1.28,1391284,3189,2829,3015
m1609,14:41:21,3015,3015,55,3016,287,1.28,1391298,3189,2829,3015
m1609,14:41:22,3015,3015,120,3016,211,1.28,1391310,3189,2829,3015
m1609,14:41:22,3015,3015,131,3017,254,1.28,1391512,3189,2829,3015
m1609,14:41:23,3015,3015,130,3017,227,1.28,1391520,3189,2829,3015
m1609,14:41:23,3015,3015,147,3017,216,1.28,1391520,3189,2829,3015
m1609,14:41:24,3015,3015,179,3017,231,1.28,1391520,3189,2829,3015
m1609,14:41:24,3015,3015,179,3017,231,1.28,1391522,3189,2829,3015
m1609,14:41:25,3016,3016,3,3017,221,1.31,1391536,3189,2829,3016
m1609,14:41:25,3016,3016,11,3017,224,1.31,1391540,3189,2829,3016
m1609,14:41:26,3016,3015,244,3016,28,1.31,1391572,3189,2829,3016
m1609,14:41:26,3015,3015,231,3016,26,1.28,1391606,3189,2829,3015
m1609,14:41:27,3015,3015,230,3016,26,1.28,1391608,3189,2829,3015
m1609,14:41:27,3015,3015,229,3016,23,1.28,1391630,3189,2829,3015
m1609,14:41:28,3015,3015,171,3016,33,1.28,1391650,3189,2829,3015
m1609,14:41:28,3015,3015,161,3016,34,1.28,1391650,3189,2829,3015
m1609,14:41:29,3016,3015,160,3016,30,1.31,1391660,3189,2829,3016
m1609,14:41:29,3016,3015,160,3016,30,1.31,1391662,3189,2829,3016
m1609,14:41:30,3015,3015,159,3016,25,1.28,1391674,3189,2829,3015
m1609,14:41:30,3016,3015,160,3016,24,1.31,1391676,3189,2829,3016
m1609,14:41:31,3016,3015,160,3016,37,1.31,1391676,3189,2829,3016
m1609,14:41:31,3016,3015,160,3016,212,1.31,1391678,3189,2829,3016
m1609,14:41:32,3016,3015,160,3016,230,1.31,1391720,3189,2829,3016
m1609,14:41:32,3015,3015,146,3016,239,1.28,1391744,3189,2829,3015
m1609,14:41:33,3016,3015,154,3016,232,1.31,1391750,3189,2829,3016
m1609,14:41:33,3015,3015,152,3016,235,1.28,1391752,3189,2829,3015
m1609,14:41:34,3015,3015,157,3016,218,1.28,1391752,3189,2829,3015
m1609,14:41:34,3015,3015,157,3016,231,1.28,1391752,3189,2829,3015
m1609,14:41:35,3015,3015,159,3016,235,1.28,1391752,3189,2829,3015
m1609,14:41:35,3016,3015,169,3016,232,1.31,1391754,3189,2829,3016
m1609,14:41:36,3016,3015,134,3016,227,1.31,1391764,3189,2829,3016
m1609,14:41:36,3016,3015,151,3016,217,1.31,1391764,3189,2829,3016
m1609,14:41:37,3016,3015,152,3016,215,1.31,1391764,3189,2829,3016
m1609,14:41:37,3016,3015,161,3016,211,1.31,1391770,3189,2829,3016
m1609,14:41:38,3016,3015,362,3016,201,1.31,1391770,3189,2829,3016
m1609,14:41:38,3015,3015,352,3016,220,1.28,1391792,3189,2829,3015
m1609,14:41:39,3016,3015,351,3016,219,1.31,1391794,3189,2829,3016
m1609,14:41:39,3016,3015,352,3016,218,1.31,1391794,3189,2829,3016
m1609,14:41:40,3016,3015,358,3016,220,1.31,1391794,3189,2829,3016
m1609,14:41:40,3016,3015,358,3016,219,1.31,1391798,3189,2829,3016
m1609,14:41:41,3015,3015,307,3016,212,1.28,1391906,3189,2829,3015
m1609,14:41:41,3015,3015,312,3016,204,1.28,1391908,3189,2829,3015
m1609,14:41:42,3016,3015,312,3016,205,1.31,1391942,3189,2829,3016
m1609,14:41:42,3016,3015,313,3016,196,1.31,1391942,3189,2829,3016
m1609,14:41:43,3015,3015,312,3016,196,1.28,1391946,3189,2829,3015
m1609,14:41:43,3016,3015,306,3016,154,1.31,1392062,3189,2829,3016
m1609,14:41:44,3015,3015,173,3016,154,1.28,1392338,3189,2829,3015
m1609,14:41:44,3015,3015,173,3016,205,1.28,1392338,3189,2829,3015
m1609,14:41:45,3015,3015,174,3016,152,1.28,1392338,3189,2829,3015
m1609,14:41:45,3016,3015,168,3016,141,1.31,1392358,3189,2829,3016
m1609,14:41:46,3015,3015,170,3016,142,1.28,1392360,3189,2829,3015
m1609,14:41:46,3016,3015,169,3016,140,1.31,1392366,3189,2829,3016
m1609,14:41:47,3016,3015,169,3016,139,1.31,1392366,3189,2829,3016
m1609,14:41:47,3016,3015,167,3016,272,1.31,1392376,3189,2829,3016
m1609,14:41:48,3016,3015,169,3016,271,1.31,1392378,3189,2829,3016
m1609,14:41:48,3016,3015,170,3016,273,1.31,1392378,3189,2829,3016
m1609,14:41:49,3015,3015,169,3016,289,1.28,1392380,3189,2829,3015
m1609,14:41:49,3015,3015,168,3016,280,1.28,1392382,3189,2829,3015
m1609,14:41:50,3015,3015,217,3016,274,1.28,1392386,3189,2829,3015
m1609,14:41:50,3015,3015,215,3016,274,1.28,1392394,3189,2829,3015
m1609,14:41:51,3015,3015,214,3016,280,1.28,1392404,3189,2829,3015
m1609,14:41:51,3015,3015,184,3016,284,1.28,1392464,3189,2829,3015
m1609,14:41:52,3015,3015,237,3016,288,1.28,1392464,3189,2829,3015
m1609,14:41:52,3015,3015,244,3016,301,1.28,1392470,3189,2829,3015
m1609,14:41:53,3015,3015,249,3016,356,1.28,1392470,3189,2829,3015
m1609,14:41:53,3015,3015,248,3016,356,1.28,1392472,3189,2829,3015
m1609,14:41:54,3015,3015,251,3016,356,1.28,1392472,3189,2829,3015
m1609,14:41:54,3016,3015,251,3016,355,1.31,1392474,3189,2829,3016
m1609,14:41:55,3016,3015,251,3016,357,1.31,1392474,3189,2829,3016
m1609,14:41:55,3016,3015,255,3016,349,1.31,1392474,3189,2829,3016
m1609,14:41:56,3016,3015,256,3016,358,1.31,1392474,3189,2829,3016
m1609,14:41:56,3016,3015,256,3016,338,1.31,1392500,3189,2829,3016
m1609,14:41:57,3016,3015,258,3016,333,1.31,1392504,3189,2829,3016
m1609,14:41:58,3016,3015,260,3016,322,1.31,1392510,3189,2829,3016
m1609,14:41:59,3016,3015,264,3016,322,1.31,1392510,3189,2829,3016
m1609,14:41:59,3016,3015,264,3016,256,1.31,1392618,3189,2829,3016
m1609,14:42:00,3016,3015,263,3016,241,1.31,1392638,3189,2829,3016
m1609,14:42:00,3016,3015,271,3016,209,1.31,1392710,3189,2829,3016
m1609,14:42:01,3015,3015,270,3016,165,1.28,1392800,3189,2829,3015
m1609,14:42:01,3016,3015,250,3017,206,1.31,1392900,3189,2829,3016
m1609,14:42:02,3016,3015,254,3017,210,1.31,1392914,3189,2829,3016
m1609,14:42:02,3015,3015,286,3017,210,1.28,1392924,3189,2829,3015
m1609,14:42:03,3016,3015,290,3017,210,1.31,1392926,3189,2829,3016
m1609,14:45:08,3018,3017,316,3018,620,1.38,1403712,3189,2829,3018
m1609,14:45:08,3018,3017,317,3018,615,1.38,1403712,3189,2829,3018
m1609,14:45:09,3018,3017,317,3018,619,1.38,1403712,3189,2829,3018
m1609,14:45:10,3018,3017,318,3018,618,1.38,1403712,3189,2829,3018
m1609,14:45:10,3018,3017,318,3018,617,1.38,1403714,3189,2829,3018
m1609,14:45:11,3018,3017,317,3018,618,1.38,1403714,3189,2829,3018
m1609,14:45:11,3018,3017,317,3018,631,1.38,1403722,3189,2829,3018
m1609,14:45:12,3018,3017,322,3018,628,1.38,1403722,3189,2829,3018
m1609,14:45:12,3018,3017,322,3018,633,1.38,1403722,3189,2829,3018
m1609,14:45:13,3018,3017,321,3018,627,1.38,1403722,3189,2829,3018
m1609,14:45:13,3018,3017,321,3018,606,1.38,1403722,3189,2829,3018
m1609,14:45:14,3018,3017,314,3018,608,1.38,1403722,3189,2829,3018
m1609,14:45:14,3018,3017,314,3018,604,1.38,1403722,3189,2829,3018
m1609,14:45:15,3018,3017,314,3018,599,1.38,1403732,3189,2829,3018
m1609,14:45:15,3018,3017,314,3018,597,1.38,1403732,3189,2829,3018
m1609,14:45:17,3018,3017,315,3018,600,1.38,1403732,3189,2829,3018
m1609,14:45:17,3018,3017,317,3018,601,1.38,1403732,3189,2829,3018
m1609,14:45:18,3017,3017,314,3018,598,1.34,1403736,3189,2829,3017
m1609,14:45:18,3018,3017,312,3018,595,1.38,1403744,3189,2829,3018
m1609,14:45:19,3018,3017,312,3018,644,1.38,1403744,3189,2829,3018
m1609,14:45:19,3018,3017,312,3018,642,1.38,1403750,3189,2829,3018
m1609,14:45:20,3017,3017,309,3018,632,1.34,1403752,3189,2829,3017
m1609,14:45:20,3017,3017,309,3018,630,1.34,1403752,3189,2829,3017
m1609,14:45:21,3017,3017,309,3018,629,1.34,1403752,3189,2829,3017
m1609,14:45:21,3018,3017,309,3018,587,1.38,1403832,3189,2829,3018
m1609,14:47:37,3015,3014,145,3015,75,1.28,1410158,3189,2829,2990
m1609,14:47:37,3015,3014,190,3015,38,1.28,1410234,3189,2829,2990
m1609,14:47:38,3015,3015,12,3016,1120,1.28,1410372,3189,2829,2990
m1609,14:47:38,3015,3015,24,3016,1111,1.28,1410408,3189,2829,2990
m1609,14:47:39,3015,3014,196,3016,207,1.28,1410510,3189,2829,2990
m1609,14:47:39,3014,3014,145,3016,154,1.24,1410572,3189,2829,2990
m1609,14:47:40,3015,3014,153,3015,84,1.28,1410596,3189,2829,2990
m1609,14:47:40,3015,3014,154,3015,94,1.28,1410626,3189,2829,2990
m1609,14:47:41,3015,3014,154,3016,153,1.28,1410738,3189,2829,2990
m1609,14:47:41,3014,3014,153,3015,57,1.24,1410742,3189,2829,2990
m1609,14:47:42,3014,3014,155,3015,73,1.24,1410742,3189,2829,2990
m1609,14:47:42,3015,3014,155,3016,154,1.28,1410804,3189,2829,2990
m1609,14:47:43,3015,3014,156,3016,153,1.28,1410826,3189,2829,2990
m1609,14:47:44,3015,3014,159,3016,163,1.28,1410826,3189,2829,2990
m1609,14:47:44,3015,3014,159,3016,163,1.28,1410828,3189,2829,2990
m1609,14:47:45,3015,3014,160,3016,163,1.28,1410846,3189,2829,2990
m1609,14:47:45,3015,3014,166,3016,166,1.28,1410848,3189,2829,2990
m1609,14:47:47,3014,3014,163,3016,166,1.24,1410858,3189,2829,2990
m1609,14:48:42,3016,3015,197,3016,79,1.31,1412916,3189,2829,2990
m1609,14:48:44,3016,3015,198,3016,78,1.31,1412922,3189,2829,2990
m1609,14:48:45,3015,3015,196,3016,78,1.28,1412926,3189,2829,2990
m1609,14:48:46,3016,3015,196,3016,78,1.31,1412932,3189,2829,2990
m1609,14:48:47,3016,3015,196,3016,77,1.31,1412934,3189,2829,2990
m1609,14:48:47,3016,3015,196,3016,78,1.31,1412934,3189,2829,2990
m1609,14:48:48,3016,3015,186,3016,71,1.31,1412936,3189,2829,2990
m1609,14:48:48,3016,3015,187,3016,55,1.31,1412968,3189,2829,2990
m1609,14:49:28,3016,3015,57,3016,311,1.31,1413798,3189,2829,2990
m1609,14:49:30,3015,3015,1,3016,311,1.28,1413910,3189,2829,2990
m1609,14:49:31,3016,3015,2,3016,309,1.31,1413914,3189,2829,2990
m1609,14:49:32,3015,3014,258,3016,301,1.28,1413920,3189,2829,2990
m1609,14:49:33,3015,3014,258,3016,301,1.28,1413922,3189,2829,2990
m1609,14:49:33,3015,3014,261,3016,302,1.28,1413922,3189,2829,2990
m1609,14:51:55,3018,3017,438,3018,235,1.38,1417352,3189,2829,2990
m1609,14:51:55,3018,3017,438,3018,239,1.38,1417352,3189,2829,2990
m1609,14:51:56,3018,3017,407,3018,240,1.38,1417352,3189,2829,2990
m1609,14:51:56,3018,3017,406,3018,219,1.38,1417502,3189,2829,2990
m1609,14:51:57,3018,3017,410,3018,217,1.38,1417506,3189,2829,2990
m1609,14:51:57,3018,3017,409,3018,213,1.38,1417514,3189,2829,2990
m1609,14:51:58,3018,3017,407,3018,192,1.38,1417556,3189,2829,2990
m1609,14:51:58,3018,3017,408,3018,187,1.38,1417566,3189,2829,2990
m1609,14:51:59,3018,3017,428,3018,178,1.38,1417584,3189,2829,2990
m1609,14:51:59,3018,3017,428,3018,176,1.38,1417588,3189,2829,2990
m1609,14:52:00,3018,3017,427,3018,166,1.38,1417608,3189,2829,2990
m1609,14:52:00,3018,3017,430,3018,164,1.38,1417612,3189,2829,2990
m1609,14:52:01,3018,3017,430,3018,165,1.38,1417612,3189,2829,2990
m1609,14:52:01,3018,3017,426,3018,88,1.38,1417766,3189,2829,2990
m1609,14:52:02,3018,3017,428,3018,82,1.38,1417778,3189,2829,2990
m1609,14:52:15,3017,3017,721,3018,121,1.34,1418444,3189,2829,2990
m1609,14:52:15,3018,3017,741,3018,114,1.38,1418460,3189,2829,2990
m1609,14:52:16,3018,3017,741,3018,113,1.38,1418462,3189,2829,2990
m1609,14:52:17,3018,3017,741,3018,112,1.38,1418464,3189,2829,2990
m1609,14:52:32,3018,3017,750,3018,86,1.38,1419232,3189,2829,2990
m1609,14:52:32,3018,3017,775,3018,84,1.38,1419236,3189,2829,2990
m1609,14:52:33,3018,3017,776,3018,86,1.38,1419236,3189,2829,2990
m1609,14:52:33,3018,3017,774,3018,123,1.38,1419244,3189,2829,2990
m1609,14:52:50,3018,3017,773,3018,127,1.38,1420270,3189,2829,2990
m1609,14:52:50,3018,3017,770,3018,127,1.38,1420270,3189,2829,2990
m1609,14:52:51,3018,3017,769,3018,127,1.38,1420270,3189,2829,2990
m1609,14:52:51,3018,3017,768,3018,200,1.38,1420276,3189,2829,2990
m1609,14:52:52,3018,3017,768,3018,204,1.38,1420276,3189,2829,2990
m1609,14:52:52,3018,3017,638,3018,254,1.38,1420276,3189,2829,2990
m1609,14:52:53,3018,3017,638,3018,322,1.38,1420276,3189,2829,2990
m1609,14:52:53,3018,3017,638,3018,361,1.38,1420276,3189,2829,2990
m1609,14:52:54,3018,3017,638,3018,362,1.38,1420276,3189,2829,2990
m1609,14:52:54,3018,3017,637,3018,369,1.38,1420278,3189,2829,2990
m1609,14:52:55,3018,3017,637,3018,410,1.38,1420278,3189,2829,2990
m1609,14:52:55,3018,3017,637,3018,440,1.38,1420278,3189,2829,2990
m1609,14:52:56,3017,3017,591,3018,440,1.34,1420370,3189,2829,2990
m1609,14:52:57,3017,3017,590,3018,440,1.34,1420370,3189,2829,2990
m1609,14:52:58,3017,3017,593,3018,426,1.34,1420372,3189,2829,2990
m1609,14:52:59,3017,3017,593,3018,391,1.34,1420372,3189,2829,2990
m1609,14:52:59,3017,3017,593,3018,397,1.34,1420372,3189,2829,2990
m1609,14:53:00,3017,3017,587,3018,397,1.34,1420372,3189,2829,2990
m1609,14:53:01,3017,3017,511,3018,223,1.34,1420522,3189,2829,2990
m1609,14:53:01,3017,3017,516,3018,222,1.34,1420522,3189,2829,2990
m1609,14:53:02,3017,3017,464,3018,222,1.34,1420522,3189,2829,2990
m1609,14:53:02,3017,3017,455,3018,229,1.34,1420526,3189,2829,2990
m1609,14:53:03,3018,3017,455,3018,227,1.38,1420528,3189,2829,2990
m1609,14:53:03,3018,3017,455,3018,216,1.38,1420530,3189,2829,2990
m1609,14:53:49,3018,3017,322,3018,129,1.38,1422522,3189,2829,2990
m1609,14:53:49,3018,3017,361,3018,128,1.38,1422528,3189,2829,2990
m1609,14:53:50,3018,3017,360,3018,113,1.38,1422570,3189,2829,2990
m1609,14:53:50,3018,3017,359,3018,114,1.38,1422570,3189,2829,2990
m1609,14:53:51,3018,3017,359,3018,115,1.38,1422570,3189,2829,2990
m1609,14:53:51,3018,3017,358,3018,114,1.38,1422572,3189,2829,2990
m1609,14:53:52,3018,3017,358,3018,364,1.38,1422572,3189,2829,2990
m1609,14:53:53,3018,3017,368,3018,364,1.38,1422572,3189,2829,2990
m1609,14:53:54,3018,3017,368,3018,374,1.38,1422572,3189,2829,2990
m1609,14:53:54,3018,3017,368,3018,369,1.38,1422584,3189,2829,2990
m1609,14:53:55,3018,3017,368,3018,376,1.38,1422584,3189,2829,2990
m1609,14:53:56,3018,3017,568,3018,378,1.38,1422584,3189,2829,2990
m1609,14:53:58,3018,3017,568,3018,379,1.38,1422586,3189,2829,2990
m1609,14:53:58,3018,3017,567,3018,379,1.38,1422586,3189,2829,2990
m1609,14:53:59,3018,3017,568,3018,370,1.38,1422590,3189,2829,2990
m1609,14:53:59,3017,3017,563,3018,370,1.34,1422600,3189,2829,2990
m1609,14:54:00,3018,3017,564,3018,369,1.38,1422610,3189,2829,2990
m1609,14:54:00,3018,3017,570,3018,369,1.38,1422610,3189,2829,2990
m1609,14:54:01,3018,3017,570,3018,368,1.38,1422612,3189,2829,2990
m1609,14:54:01,3018,3017,581,3018,369,1.38,1422612,3189,2829,2990
m1609,14:54:02,3017,3017,580,3018,390,1.34,1422614,3189,2829,2990
m1609,14:54:02,3017,3017,579,3018,493,1.34,1422614,3189,2829,2990
m1609,14:54:03,3017,3017,577,3018,488,1.34,1422614,3189,2829,2990
m1609,14:54:04,3018,3017,576,3018,487,1.38,1422616,3189,2829,2990
m1609,14:54:05,3018,3017,577,3018,482,1.38,1422616,3189,2829,2990
m1609,14:54:06,3017,3017,576,3018,483,1.34,1422618,3189,2829,2990
m1609,14:54:06,3017,3017,576,3018,486,1.34,1422618,3189,2829,2990
m1609,14:54:07,3017,3017,574,3018,484,1.34,1422624,3189,2829,2990
m1609,14:54:07,3017,3017,574,3018,498,1.34,1422624,3189,2829,2990
m1609,14:54:08,3018,3017,574,3018,543,1.38,1422626,3189,2829,2990
m1609,14:54:09,3017,3017,573,3018,529,1.34,1422628,3189,2829,2990
m1609,14:54:10,3017,3017,574,3018,528,1.34,1422628,3189,2829,2990
m1609,14:54:10,3017,3017,574,3018,530,1.34,1422628,3189,2829,2990
m1609,14:54:11,3017,3017,574,3018,506,1.34,1422628,3189,2829,2990
m1609,14:54:11,3018,3017,574,3018,504,1.38,1422630,3189,2829,2990
m1609,14:54:12,3018,3017,574,3018,507,1.38,1422630,3189,2829,2990
m1609,14:54:13,3018,3017,564,3018,507,1.38,1422652,3189,2829,2990
m1609,14:54:14,3018,3017,563,3018,510,1.38,1422656,3189,2829,2990
m1609,14:54:15,3018,3017,563,3018,516,1.38,1422656,3189,2829,2990
m1609,14:54:15,3017,3017,562,3018,516,1.34,1422658,3189,2829,2990
m1609,14:54:16,3017,3017,562,3018,513,1.34,1422658,3189,2829,2990
m1609,14:54:16,3017,3017,561,3018,514,1.34,1422658,3189,2829,2990
m1609,14:54:17,3018,3017,562,3018,506,1.38,1422674,3189,2829,2990
m1609,14:54:17,3018,3017,569,3018,506,1.38,1422674,3189,2829,2990
m1609,14:54:18,3018,3017,569,3018,807,1.38,1422674,3189,2829,2990
m1609,14:54:18,3017,3017,565,3018,807,1.34,1422682,3189,2829,2990
m1609,14:54:19,3017,3017,566,3018,807,1.34,1422686,3189,2829,2990
m1609,14:54:19,3017,3017,566,3018,806,1.34,1422686,3189,2829,2990
m1609,14:54:20,3017,3017,568,3018,806,1.34,1422686,3189,2829,2990
m1609,14:54:20,3017,3017,536,3018,806,1.34,1422750,3189,2829,2990
m1609,14:54:21,3017,3017,530,3018,804,1.34,1422760,3189,2829,2990
m1609,14:54:21,3017,3017,503,3018,800,1.34,1422814,3189,2829,2990
m1609,14:54:22,3018,3017,503,3018,700,1.38,1423014,3189,2829,2990
m1609,14:54:23,3017,3017,502,3018,700,1.34,1423016,3189,2829,2990
m1609,14:54:23,3018,3017,502,3018,749,1.38,1423018,3189,2829,2990
m1609,14:54:24,3018,3017,468,3018,750,1.38,1423018,3189,2829,2990
m1609,14:54:24,3018,3017,460,3018,750,1.38,1423036,3189,2829,2990
m1609,14:54:25,3017,3017,153,3018,748,1.34,1423670,3189,2829,2990
m1609,14:54:25,3017,3016,388,3017,299,1.34,1423976,3189,2829,2990
